strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A4,2026-04-09,2026-04-10,117680,ETF_002,KODEX 철강,15786.0,15736.0,922.0,1057.0,135.0,BUY,14554692.0,16685802.0,2131110.0,2131110.0,40547448.0,319.6665,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.1672222222222222,0.1588611111111111,0.138487543536433,0.1587741922684337,5404243.05930002,True
A4,2026-04-09,2026-04-10,139260,ETF_003,TIGER 200 IT,89084.0,88910.0,139.0,262.0,123.0,BUY,12382676.0,23340008.0,10957332.0,10957332.0,40547448.0,1643.5998,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.2344444444444444,0.2227222222222222,0.117820863653284,0.2220924662619622,5404243.05930002,True
A4,2026-04-09,2026-04-10,139270,ETF_004,TIGER 200 금융,16323.0,16589.0,872.0,968.0,96.0,BUY,14233656.0,15800664.0,1567008.0,1567008.0,40547448.0,235.0512,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.1583333333333333,0.1504166666666666,0.1354328937350657,0.1503516381115465,5404243.05930002,True
A4,2026-04-09,2026-04-10,227550,ETF_005,TIGER 200 산업재,14581.0,14797.0,698.0,977.0,279.0,BUY,10177538.0,14245637.0,4068099.0,4068099.0,40547448.0,610.21485,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.1427777777777777,0.1356388888888889,0.0968390287385471,0.1355547373763822,5404243.05930002,True
A4,2026-04-09,2026-04-10,266390,ETF_006,KODEX 경기소비재,10867.0,10947.0,860.0,1000.0,140.0,BUY,9345620.0,10867000.0,1521380.0,1521380.0,40547448.0,228.207,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.1088888888888889,0.1034444444444444,0.0889233490220857,0.103405227233373,5404243.05930002,True
A4,2026-04-09,2026-04-10,266410,ETF_007,KODEX 필수소비재,9472.0,9591.0,1554.0,573.0,-981.0,SELL,14719488.0,5427456.0,-9292032.0,9292032.0,40547448.0,1393.8048,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.0544444444444444,0.0517222222222222,0.1400555735039947,0.0516451017740989,5404243.05930002,True
A4,2026-04-09,2026-04-10,266420,ETF_008,KODEX 헬스케어,21450.0,21320.0,388.0,46.0,-342.0,SELL,8322600.0,986700.0,-7335900.0,7335900.0,40547448.0,1100.385,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.01,0.0095,0.0791893383821737,0.0093889700663632,5404243.05930002,True
A4,2026-04-09,2026-04-10,315270,ETF_009,TIGER 200 커뮤니케이션서비스,21768.0,22140.0,247.0,208.0,-39.0,SELL,5376696.0,4527744.0,-848952.0,848952.0,40547448.0,127.34279999999998,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.0455555555555555,0.0432777777777777,0.0511591328337394,0.0430838683329843,5404243.05930002,True
A4,2026-04-09,2026-04-10,476800,ETF_010,KODEX 한국부동산리츠인프라,4905.0,4950.0,1518.0,1017.0,-501.0,SELL,7445790.0,4988385.0,-2457405.0,2457405.0,40547448.0,368.61075,6082.1172,105097481.17650002,105091399.05930002,105722429.05930002,0.0150322114122849,0.95,0.05,0.05,0.0475,0.0708465123678424,0.0474671100075963,5404243.05930002,True
A4,2026-04-10,2026-04-13,117460,ETF_001,KODEX 에너지화학,15790.0,15785.0,176.0,545.0,369.0,BUY,2779040.0,8605550.0,5826510.0,5826510.0,39735531.0,873.9765,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.0866666666666666,0.0823333333333333,0.0265799180870536,0.082311825073051,5335195.729650021,True
A4,2026-04-10,2026-04-13,117680,ETF_002,KODEX 철강,15632.0,15731.0,1057.0,938.0,-119.0,SELL,16523024.0,14662816.0,-1860208.0,1860208.0,39735531.0,279.0312,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.1477777777777777,0.1403888888888888,0.1580332145166751,0.1402493908780187,5335195.729650021,True
A4,2026-04-10,2026-04-13,139260,ETF_003,TIGER 200 IT,86843.0,89354.0,262.0,166.0,-96.0,SELL,22752866.0,14415938.0,-8336928.0,8336928.0,39735531.0,1250.5392,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.1455555555555555,0.1382777777777777,0.2176180675793465,0.137888010286379,5335195.729650021,True
A4,2026-04-10,2026-04-13,139270,ETF_004,TIGER 200 금융,16338.0,16461.0,968.0,486.0,-482.0,SELL,15815184.0,7940268.0,-7874916.0,7874916.0,39735531.0,1181.2374,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.08,0.076,0.1512631323232774,0.07594842289559,5335195.729650021,True
A4,2026-04-10,2026-04-13,227550,ETF_005,TIGER 200 산업재,14822.0,14827.0,977.0,967.0,-10.0,SELL,14481094.0,14332874.0,-148220.0,148220.0,39735531.0,22.233,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.1444444444444444,0.1372222222222222,0.1385033293262866,0.1370935056425308,5335195.729650021,True
A4,2026-04-10,2026-04-13,266390,ETF_006,KODEX 경기소비재,10773.0,10783.0,1000.0,850.0,-150.0,SELL,10773000.0,9157050.0,-1615950.0,1615950.0,39735531.0,242.3925,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.0922222222222222,0.0876111111111111,0.1030375444584563,0.087586905867165,5335195.729650021,True
A4,2026-04-10,2026-04-13,266410,ETF_007,KODEX 필수소비재,9516.0,9620.0,573.0,1055.0,482.0,BUY,5452668.0,10039380.0,4586712.0,4586712.0,39735531.0,688.0068,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.1011111111111111,0.0960555555555555,0.0521516310653673,0.0960263655898678,5335195.729650021,True
A4,2026-04-10,2026-04-13,266420,ETF_008,KODEX 헬스케어,21015.0,21255.0,46.0,383.0,337.0,BUY,966690.0,8048745.0,7082055.0,7082055.0,39735531.0,1062.30825,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.0811111111111111,0.0770555555555555,0.0092458334588828,0.0769860021146346,5335195.729650021,True
A4,2026-04-10,2026-04-13,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22006.0,21936.0,208.0,235.0,27.0,BUY,4577248.0,5171410.0,594162.0,594162.0,39735531.0,89.12429999999999,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.0522222222222222,0.0496111111111111,0.043778742624838,0.0494643799990734,5335195.729650021,True
A4,2026-04-10,2026-04-13,476800,ETF_010,KODEX 한국부동산리츠인프라,4945.0,4970.0,1017.0,1383.0,366.0,BUY,5029065.0,6838935.0,1809870.0,1809870.0,39735531.0,271.4805,5960.32965,104554122.05930002,104548161.72965002,105348002.72965002,-0.003541597870779,0.95,0.05,0.0688888888888888,0.0654444444444444,0.0481001121806337,0.0654142061118657,5335195.729650021,True
A4,2026-04-13,2026-04-14,117460,ETF_001,KODEX 에너지화학,15890.0,15860.0,545.0,322.0,-223.0,SELL,8660050.0,5116580.0,-3543470.0,3543470.0,51283465.0,531.5205,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.0505555555555555,0.0480277777777777,0.0810947672463832,0.0479163232899083,5423122.209900022,True
A4,2026-04-13,2026-04-14,117680,ETF_002,KODEX 철강,15969.0,15880.0,938.0,1185.0,247.0,BUY,14978922.0,18923265.0,3944343.0,3944343.0,51283465.0,591.65145,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.1866666666666666,0.1773333333333333,0.1402661870533922,0.1772147183158687,5423122.209900022,True
A4,2026-04-13,2026-04-14,139260,ETF_003,TIGER 200 IT,91899.0,92932.0,166.0,244.0,78.0,BUY,15255234.0,22423356.0,7168122.0,7168122.0,51283465.0,1075.2182999999998,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.2211111111111111,0.2100555555555555,0.1428536383183829,0.2099927637876679,5423122.209900022,True
A4,2026-04-13,2026-04-14,139270,ETF_004,TIGER 200 금융,16693.0,16905.0,486.0,290.0,-196.0,SELL,8112798.0,4840970.0,-3271828.0,3271828.0,51283465.0,490.7742,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.0477777777777777,0.0453888888888888,0.0759701694016689,0.0453352597939927,5423122.209900022,True
A4,2026-04-13,2026-04-14,227550,ETF_005,TIGER 200 산업재,14959.0,14856.0,967.0,1209.0,242.0,BUY,14465353.0,18085431.0,3620078.0,3620078.0,51283465.0,543.0116999999999,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.1783333333333333,0.1694166666666666,0.1354570048292759,0.1693684763324976,5423122.209900022,True
A4,2026-04-13,2026-04-14,266390,ETF_006,KODEX 경기소비재,10932.0,11071.0,850.0,510.0,-340.0,SELL,9292200.0,5575320.0,-3716880.0,3716880.0,51283465.0,557.5319999999999,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.0549999999999999,0.0522499999999999,0.0870143701487684,0.0522123831865605,5423122.209900022,True
A4,2026-04-13,2026-04-14,266410,ETF_007,KODEX 필수소비재,9725.0,9591.0,1055.0,283.0,-772.0,SELL,10259875.0,2752175.0,-7507700.0,7507700.0,51283465.0,1126.155,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.0272222222222222,0.0258611111111111,0.0960759089268521,0.0257738776781372,5423122.209900022,True
A4,2026-04-13,2026-04-14,266420,ETF_008,KODEX 헬스케어,21545.0,21350.0,383.0,99.0,-284.0,SELL,8251735.0,2132955.0,-6118780.0,6118780.0,51283465.0,917.817,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.0211111111111111,0.0200555555555555,0.0772712085038578,0.0199749366457333,5423122.209900022,True
A4,2026-04-13,2026-04-14,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22513.0,22374.0,235.0,167.0,-68.0,SELL,5290555.0,3759671.0,-1530884.0,1530884.0,51283465.0,229.6326,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.0372222222222222,0.0353611111111111,0.0495420149224529,0.0352089894225621,5423122.209900022,True
A4,2026-04-13,2026-04-14,476800,ETF_010,KODEX 한국부동산리츠인프라,4980.0,4995.0,1383.0,3564.0,2181.0,BUY,6887340.0,17748720.0,10861380.0,10861380.0,51283465.0,1629.207,7692.519749999999,106789257.72965002,106781565.20990002,106899355.20990002,0.0147259790413982,0.95,0.05,0.175,0.1662499999999999,0.06449468932012,0.1662152073263903,5423122.209900022,True
A4,2026-04-14,2026-04-15,117460,ETF_001,KODEX 에너지화학,16234.0,16304.0,322.0,641.0,319.0,BUY,5227348.0,10405994.0,5178646.0,5178646.0,57294306.0,776.7969,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.1011111111111111,0.0960555555555555,0.0482022992439864,0.0959631136414767,5528126.064000025,True
A4,2026-04-14,2026-04-15,117680,ETF_002,KODEX 철강,16103.0,16014.0,1185.0,540.0,-645.0,SELL,19082055.0,8695620.0,-10386435.0,10386435.0,57294306.0,1557.96525,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.0844444444444444,0.0802222222222222,0.175958999726096,0.0801902029006645,5528126.064000025,True
A4,2026-04-14,2026-04-15,139260,ETF_003,TIGER 200 IT,96646.0,96177.0,244.0,196.0,-48.0,SELL,23581624.0,18942616.0,-4639008.0,4639008.0,57294306.0,695.8512,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.1844444444444444,0.1752222222222222,0.2174503202593693,0.1746870517006693,5528126.064000025,True
A4,2026-04-14,2026-04-15,139270,ETF_004,TIGER 200 금융,17087.0,16974.0,290.0,669.0,379.0,BUY,4955230.0,11431203.0,6475973.0,6475973.0,57294306.0,971.39595,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.1111111111111111,0.1055555555555555,0.045693051100248,0.1054174961611345,5528126.064000025,True
A4,2026-04-14,2026-04-15,227550,ETF_005,TIGER 200 산업재,14856.0,14856.0,1209.0,955.0,-254.0,SELL,17960904.0,14187480.0,-3773424.0,3773424.0,57294306.0,566.0136,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.1377777777777777,0.1308888888888889,0.1656206683198658,0.1308356275744708,5528126.064000025,True
A4,2026-04-14,2026-04-15,266390,ETF_006,KODEX 경기소비재,11250.0,11245.0,510.0,651.0,141.0,BUY,5737500.0,7323750.0,1586250.0,1586250.0,57294306.0,237.9375,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.0711111111111111,0.0675555555555555,0.0529065009470141,0.0675389447208757,5528126.064000025,True
A4,2026-04-14,2026-04-15,266410,ETF_007,KODEX 필수소비재,9650.0,9839.0,283.0,913.0,630.0,BUY,2730950.0,8810450.0,6079500.0,6079500.0,57294306.0,911.925,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.0855555555555555,0.0812777777777777,0.0251825723331151,0.0812491545336801,5528126.064000025,True
A4,2026-04-14,2026-04-15,266420,ETF_008,KODEX 헬스케어,21640.0,22245.0,99.0,238.0,139.0,BUY,2142360.0,5150320.0,3007960.0,3007960.0,57294306.0,451.194,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.05,0.0475,0.0197550799771407,0.0474957744017506,5528126.064000025,True
A4,2026-04-14,2026-04-15,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22771.0,22895.0,167.0,442.0,275.0,BUY,3802757.0,10064782.0,6262025.0,6262025.0,57294306.0,939.30375,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.0977777777777777,0.0928888888888889,0.0350658939994361,0.0928164881550661,5528126.064000025,True
A4,2026-04-14,2026-04-15,476800,ETF_010,KODEX 한국부동산리츠인프라,4995.0,4930.0,3564.0,1581.0,-1983.0,SELL,17802180.0,7897095.0,-9905085.0,9905085.0,57294306.0,1485.76275,8594.1459,108446030.20990002,108437436.06400004,108532060.06400004,0.0152732900109091,0.95,0.05,0.0766666666666666,0.0728333333333333,0.1641570462795496,0.0728262792504529,5528126.064000025,True
A4,2026-04-15,2026-04-16,117460,ETF_001,KODEX 에너지화학,16673.0,16808.0,641.0,975.0,334.0,BUY,10687393.0,16256175.0,5568782.0,5568782.0,19736830.0,835.3172999999998,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.1564316347261666,0.1486100529898583,0.0976384121257199,0.1485179823537077,5585301.539500028,True
A4,2026-04-15,2026-04-16,117680,ETF_002,KODEX 철강,16064.0,16098.0,540.0,596.0,56.0,BUY,8674560.0,9574144.0,899584.0,899584.0,19736830.0,134.93759999999995,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.0920838700870342,0.0874796765826825,0.0792494731212078,0.0874703028014804,5585301.539500028,True
A4,2026-04-15,2026-04-16,139260,ETF_003,TIGER 200 IT,96596.0,98622.0,196.0,197.0,1.0,BUY,18932816.0,19029412.0,96596.0,96596.0,19736830.0,14.489399999999996,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.1834523894001586,0.1742797699301507,0.1729673542751187,0.1738545430039621,5585301.539500028,True
A4,2026-04-15,2026-04-16,139270,ETF_004,TIGER 200 금융,17097.0,17092.0,669.0,674.0,5.0,BUY,11437893.0,11523378.0,85485.0,85485.0,19736830.0,12.822749999999996,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.1109444217916075,0.1053972007020271,0.1044948670441787,0.105278692586608,5585301.539500028,True
A4,2026-04-15,2026-04-16,227550,ETF_005,TIGER 200 산업재,15009.0,14989.0,955.0,753.0,-202.0,SELL,14333595.0,11301777.0,-3031818.0,3031818.0,19736830.0,454.77269999999993,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.1087221995693853,0.103286089590916,0.1309495642064587,0.1032541244820223,5585301.539500028,True
A4,2026-04-15,2026-04-16,266390,ETF_006,KODEX 경기소비재,11305.0,11519.0,651.0,571.0,-80.0,SELL,7359555.0,6455155.0,-904400.0,904400.0,19736830.0,135.66,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.0621288762033002,0.0590224323931352,0.0672357855795049,0.0589749185389827,5585301.539500028,True
A4,2026-04-15,2026-04-16,266410,ETF_007,KODEX 필수소비재,9923.0,9968.0,913.0,883.0,-30.0,SELL,9059699.0,8762009.0,-297690.0,297690.0,19736830.0,44.6535,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.0843177605616217,0.0801018725335406,0.0827680449944128,0.0800505591287635,5585301.539500028,True
A4,2026-04-15,2026-04-16,266420,ETF_008,KODEX 헬스케어,22450.0,22390.0,238.0,380.0,142.0,BUY,5343100.0,8531000.0,3187900.0,3187900.0,19736830.0,478.185,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.0820988721257895,0.0779939285195,0.0488137565287375,0.0779400386289813,5585301.539500028,True
A4,2026-04-15,2026-04-16,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23303.0,23074.0,442.0,222.0,-220.0,SELL,10299926.0,5173266.0,-5126660.0,5126660.0,19736830.0,768.9989999999999,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.0499249898062233,0.0474287403159122,0.0940985719952862,0.0472634570247328,5585301.539500028,True
A4,2026-04-15,2026-04-16,476800,ETF_010,KODEX 한국부동산리츠인프라,4935.0,4945.0,1581.0,1472.0,-109.0,SELL,7802235.0,7264320.0,-537915.0,537915.0,19736830.0,80.68724999999999,2960.5244999999995,109458898.06400004,109455937.53950004,110091529.53950004,0.0143687448167886,0.95,0.05,0.0698949857287127,0.0664002364422771,0.0712800433587233,0.0663675280053079,5585301.539500028,True
A4,2026-04-16,2026-04-17,117460,ETF_001,KODEX 에너지화학,16893.0,16828.0,975.0,1093.0,118.0,BUY,16470675.0,18464049.0,1993374.0,1993374.0,40198596.0,299.00609999999995,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.1761111111111111,0.1673055555555555,0.149192420367399,0.1672576639936493,5591261.750100032,True
A4,2026-04-16,2026-04-17,117680,ETF_002,KODEX 철강,16257.0,16222.0,596.0,1078.0,482.0,BUY,9689172.0,17525046.0,7835874.0,7835874.0,40198596.0,1175.3811,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.1672222222222222,0.1588611111111111,0.0877651354322778,0.1587516505908995,5591261.750100032,True
A4,2026-04-16,2026-04-17,139260,ETF_003,TIGER 200 IT,98188.0,99216.0,197.0,207.0,10.0,BUY,19343036.0,20324916.0,981880.0,981880.0,40198596.0,147.28199999999998,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.1938888888888889,0.1841944444444444,0.1752104487577912,0.1841144361687486,5591261.750100032,True
A4,2026-04-16,2026-04-17,139270,ETF_004,TIGER 200 금융,17092.0,17057.0,674.0,364.0,-310.0,SELL,11520008.0,6221488.0,-5298520.0,5298520.0,40198596.0,794.778,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.0594444444444444,0.0564722222222222,0.1043489642149942,0.0563577116505984,5591261.750100032,True
A4,2026-04-16,2026-04-17,227550,ETF_005,TIGER 200 산업재,15102.0,14876.0,753.0,397.0,-356.0,SELL,11371806.0,5995494.0,-5376312.0,5376312.0,40198596.0,806.4467999999999,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.0572222222222222,0.0543611111111111,0.1030065410852021,0.0543105318301495,5591261.750100032,True
A4,2026-04-16,2026-04-17,266390,ETF_006,KODEX 경기소비재,11514.0,11563.0,571.0,531.0,-40.0,SELL,6574494.0,6113934.0,-460560.0,460560.0,40198596.0,69.08399999999999,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.0583333333333333,0.0554166666666666,0.059552184263908,0.0553834274731045,5591261.750100032,True
A4,2026-04-16,2026-04-17,266410,ETF_007,KODEX 필수소비재,9992.0,10057.0,883.0,483.0,-400.0,SELL,8822936.0,4826136.0,-3996800.0,3996800.0,40198596.0,599.52,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.0461111111111111,0.0438055555555555,0.0799187147209606,0.0437178342342817,5591261.750100032,True
A4,2026-04-16,2026-04-17,266420,ETF_008,KODEX 헬스케어,22475.0,22170.0,380.0,793.0,413.0,BUY,8540500.0,17822675.0,9282175.0,9282175.0,40198596.0,1392.32625,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.17,0.1615,0.0773603914926238,0.1614477402339007,5591261.750100032,True
A4,2026-04-16,2026-04-17,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23432.0,23258.0,222.0,129.0,-93.0,SELL,5201904.0,3022728.0,-2179176.0,2179176.0,40198596.0,326.8764,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.0288888888888888,0.0274444444444444,0.0471191768569809,0.0273815577595247,5591261.750100032,True
A4,2026-04-16,2026-04-17,476800,ETF_010,KODEX 한국부동산리츠인프라,4945.0,4960.0,1472.0,907.0,-565.0,SELL,7279040.0,4485115.0,-2793925.0,2793925.0,40198596.0,419.08875,6029.7894,110398872.53950004,110392842.75010005,110201109.75010005,0.0009953555106225,0.95,0.05,0.0427777777777777,0.0406388888888888,0.0659340066846752,0.0406286756302952,5591261.750100032,True
A4,2026-04-17,2026-04-20,117460,ETF_001,KODEX 에너지화학,16903.0,16833.0,1093.0,472.0,-621.0,SELL,18474979.0,7978216.0,-10496763.0,10496763.0,54815274.0,1574.51445,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.0761111111111111,0.0723055555555555,0.1671055589489626,0.0721680605065213,5636467.459000036,True
A4,2026-04-17,2026-04-20,117680,ETF_002,KODEX 철강,16327.0,16227.0,1078.0,1039.0,-39.0,SELL,17600506.0,16963753.0,-636753.0,636753.0,54815274.0,95.51294999999998,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.1616666666666666,0.1535833333333333,0.1591959802993318,0.1534479829728455,5636467.459000036,True
A4,2026-04-17,2026-04-20,139260,ETF_003,TIGER 200 IT,99311.0,101417.0,207.0,227.0,20.0,BUY,20557377.0,22543597.0,1986220.0,1986220.0,54815274.0,297.93299999999994,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.215,0.20425,0.1859407782877343,0.2039212365685052,5636467.459000036,True
A4,2026-04-17,2026-04-20,139270,ETF_004,TIGER 200 금융,17200.0,17003.0,364.0,315.0,-49.0,SELL,6260800.0,5418000.0,-842800.0,842800.0,54815274.0,126.42,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.0516666666666666,0.0490833333333333,0.0566287238252159,0.0490092712235834,5636467.459000036,True
A4,2026-04-17,2026-04-20,227550,ETF_005,TIGER 200 산업재,14886.0,15033.0,397.0,905.0,508.0,BUY,5909742.0,13471830.0,7562088.0,7562088.0,54815274.0,1134.3131999999998,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.1283333333333333,0.1219166666666666,0.0534534161123625,0.1218613086651915,5636467.459000036,True
A4,2026-04-17,2026-04-20,266390,ETF_006,KODEX 경기소비재,11514.0,11494.0,531.0,988.0,457.0,BUY,6113934.0,11375832.0,5261898.0,5261898.0,54815274.0,789.2846999999998,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.1083333333333333,0.1029166666666666,0.0553003258324172,0.1029016677522922,5636467.459000036,True
A4,2026-04-17,2026-04-20,266410,ETF_007,KODEX 필수소비재,10077.0,10057.0,483.0,1684.0,1201.0,BUY,4867191.0,16969668.0,12102477.0,12102477.0,54815274.0,1815.37155,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.1616666666666666,0.1535833333333333,0.0440235776487951,0.1535014879265715,5636467.459000036,True
A4,2026-04-17,2026-04-20,266420,ETF_008,KODEX 헬스케어,22275.0,22170.0,793.0,136.0,-657.0,SELL,17664075.0,3029400.0,-14634675.0,14634675.0,54815274.0,2195.20125,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.0288888888888888,0.0274444444444444,0.1597709597500163,0.0274028582954454,5636467.459000036,True
A4,2026-04-17,2026-04-20,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23412.0,22950.0,129.0,149.0,20.0,BUY,3020148.0,3488388.0,468240.0,468240.0,54815274.0,70.23599999999999,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.0333333333333333,0.0316666666666666,0.0273171363089826,0.031554697974362,5636467.459000036,True
A4,2026-04-17,2026-04-20,476800,ETF_010,KODEX 한국부동산리츠인프라,4960.0,4980.0,907.0,741.0,-166.0,SELL,4498720.0,3675360.0,-823360.0,823360.0,54815274.0,123.50399999999998,8222.291099999999,110558733.75010005,110550511.45900004,110840875.45900004,0.0058054379883358,0.95,0.05,0.0349999999999999,0.0332499999999999,0.0406907699410579,0.0332459791591564,5636467.459000036,True
A4,2026-04-20,2026-04-21,117460,ETF_001,KODEX 에너지화학,16928.0,17312.0,472.0,786.0,314.0,BUY,7990016.0,13305408.0,5315392.0,5315392.0,48186519.0,797.3088,7227.977849999999,111452762.45900004,111445534.48115005,112717698.48115005,0.0169325893031604,0.95,0.05,0.1257777777777777,0.1194888888888888,0.0716897080315911,0.1193893327529465,5718076.481150031,True
A4,2026-04-20,2026-04-21,117680,ETF_002,KODEX 철강,16426.0,16624.0,1039.0,1208.0,169.0,BUY,17066614.0,19842608.0,2775994.0,2775994.0,48186519.0,416.3991,7227.977849999999,111452762.45900004,111445534.48115005,112717698.48115005,0.0169325893031604,0.95,0.05,0.1874444444444444,0.1780722222222222,0.15312867643167,0.1780475825467568,5718076.481150031,True
